2022-04-01 01:56:00,45039.87,45088.15,45026.38,45065.37,42.0704567
2022-04-01 01:57:00,45065.53,45093.88,45028.41,45054.31,36.78166716
2022-04-01 01:58:00,45055.59,45066,44940.32,44952.22,82.24265146
2022-04-01 01:59:00,44947.81,44964.29,44917.17,44954.34,15.84643734
2022-04-01 02:00:00,44947.73,44957.9,44811.83,44886.27,80.68579655
2022-04-01 02:01:00,44883,44966.12,44794,44901,153.96745079
2022-04-01 02:02:00,44905.93,44934.99,44851.11,44912.63,32.50130072
2022-04-01 02:03:00,44912.63,45008.73,44894.4,45000,53.18500541
2022-04-01 02:04:00,44999.99,45066.24,44969.69,44988.4,31.50296514
2022-04-01 02:05:00,44991.76,44991.76,44932.71,44945,16.13860071
2022-04-01 02:06:00,44933.37,45000.98,44904.4,44999.09,18.15650027
2022-04-01 02:07:00,44999.09,44999.1,44964.91,44987.56,9.86786042
2022-04-01 02:08:00,44987.58,45002.54,44961.41,44981.58,24.80033508
2022-04-01 02:09:00,44981.58,45037.03,44981.57,45017.44,26.47565066
2022-04-01 02:10:00,45016.5,45055.97,45009.87,45051.5,19.9587099
2022-04-01 02:11:00,45051.09,45066.5,45037.90278,45059.44,15.06389987
2022-04-01 02:12:00,45055.61,45063.11,45014.46,45023.4,33.74573833
2022-04-01 02:13:00,45027.35,45036.86,44982.68,45002.66,21.38730288
2022-04-01 02:14:00,45005.96,45022.65,44958.17,44964.58,23.26553417
2022-04-01 02:15:00,44962.5,45013.02,44951.44,45002.63,19.97706486
2022-04-01 02:16:00,45006.8,45057.25,44992.4,45010.93,26.73216507
2022-04-01 02:17:00,45010.97,45022,44951.48,44957.22,16.8610525
2022-04-01 02:18:00,44957.22,44974.11,44856.65,44857.99,23.71560431
2022-04-01 02:19:00,44895.2,44942.99,44801.08,44916,87.68748899
2022-04-01 02:20:00,44928.71,44951.63,44858.64,44903.55,21.60277937
2022-04-01 02:21:00,44905.03,44913.81,44841.14,44868.51,16.99325328
2022-04-01 02:22:00,44868.51,44869,44775.2,44830.96,58.26274852
2022-04-01 02:23:00,44830.89,44842.65,44753.3,44833.26,58.64472061
2022-04-01 02:24:00,44833.23,44851.86,44687.4,44777,40.02268716
2022-04-01 02:25:00,44750,44780,44586.86,44643.15,365.37652235
2022-04-01 02:26:00,44643.1,44670,44549.96,44623.8,161.81742614
2022-04-01 02:27:00,44622.56,44655.27,44590.78,44640.8,47.88497345
2022-04-01 02:28:00,44640.12,44683.6,44571.98,44664.37,76.0819385
2022-04-01 02:29:00,44664.37,44683.93,44610.69,44658.89,26.55324435
2022-04-01 02:30:00,44658.9,44667.46,44548,44569.01,33.7143563
2022-04-01 02:31:00,44571.97,44712.63,44564,44683.73,53.19761692
2022-04-01 02:32:00,44669.75,44718.77,44659.98,44679.88,26.03020417
2022-04-01 02:33:00,44671.21,44714.08,44660.36,44660.75,16.04940932
2022-04-01 02:34:00,44669.79,44761.65,44627.54,44746.23,43.85069301
2022-04-01 02:35:00,44746.18,44784.4,44717,44751.29,16.95468886
2022-04-01 02:36:00,44750.87,44779.11,44722.34,44736,13.41625674
2022-04-01 02:37:00,44734.49,44755.3,44669.57,44700.55,42.46875787
2022-04-01 02:38:00,44700.4,44780.86,44668.67,44754.47,22.05915504
2022-04-01 02:39:00,44760,44774.19,44704.38,44704.38,14.55460941
2022-04-01 02:40:00,44704.38,44740.86,44679.04,44692.63,17.63966338
2022-04-01 02:41:00,44693.56,44735.84,44668.26,44677.44,13.57851005
2022-04-01 02:42:00,44677.42,44717.1,44650.84,44715.78,33.73333986
2022-04-01 02:43:00,44710.47,44760.71,44706,44737.28,22.7280561
2022-04-01 02:44:00,44736.18,44748.79,44707.06,44716.58,9.68861645
2022-04-01 02:45:00,44716.59,44728.35,44685.71,44694.19,11.70661745
2022-04-01 02:46:00,44690.33,44718.6,44678.03,44682.21,9.71752943
2022-04-01 02:47:00,44680.46,44700.1,44665.91,44670.05,18.49391506
2022-04-01 02:48:00,44668.9,44700,44560.74,44612.84,234.93485942
2022-04-01 02:49:00,44585.2,44612.08,44532.85,44572.8,40.67594523
2022-04-01 02:50:00,44572.77,44640.75,44555,44623.57,20.35674591
2022-04-01 02:51:00,44612.56,44657,44567.3,44571.6,32.92266926
2022-04-01 02:52:00,44579.9,44602.85,44518.99,44558.71,42.96221196
2022-04-01 02:53:00,44558.72,44561,44285.92,44485.92,485.69346586
2022-04-01 02:54:00,44484.46,44500,44301.37,44390.71,130.67157777
2022-04-01 02:55:00,44410.1,44410.1,44266,44334.66,110.30311174
2022-04-01 02:56:00,44311.1,44387.25,44255.7,44296.49,57.721695
2022-04-01 02:57:00,44296.7,44383.93,44232.86,44360.95218,64.50521382
2022-04-01 02:58:00,44354.19,44418.15,44310.5,44399.99,67.31765447
2022-04-01 02:59:00,44395.49,44411.5,44321.94,44392.9,82.92201191
2022-04-01 03:00:00,44401,44409.67,44291.51,44379.8,69.66288505
2022-04-01 03:01:00,44387.19,44478.66,44360.4,44435.1,47.21723385
2022-04-01 03:02:00,44435.09,44522.01,44322.1,44458.92,120.8849947
2022-04-01 03:03:00,44458.84,44474.95,44415.32,44447.37,31.39586057
2022-04-01 03:04:00,44440.49,44476.68122,44415.97,44464.93,18.51913723
2022-04-01 03:05:00,44464.93,44477.15275,44351.76,44393.45,71.2553852
2022-04-01 03:06:00,44393.45,44420.18,44350,44409.4,29.63463401
2022-04-01 03:07:00,44383.7,44459.85,44383.7,44453.22,12.1596964
2022-04-01 03:08:00,44453.14,44509.45,44438.29797,44495.91,35.76543404
2022-04-01 03:09:00,44495.91,44523.04,44453.87,44464.77,23.66472217
2022-04-01 03:10:00,44455.1,44499.43793,44384.99,44398.16,20.3407036
2022-04-01 03:11:00,44395.69,44444.75,44332.17,44413.95791,27.294773
2022-04-01 03:12:00,44394.6,44413.95791,44354.8,44401,14.1790411
2022-04-01 03:13:00,44400.77,44450.79,44381.12,44432.09,12.08559957
2022-04-01 03:14:00,44431.96,44448.03,44375.37,44386.28,14.45128211
2022-04-01 03:15:00,44386.25,44434.62,44351.1,44390.51,16.10634623
2022-04-01 03:16:00,44397.1,44437.06777,44390.56,44418.48,25.52532339
2022-04-01 03:17:00,44421.99,44458.7,44407.8,44410.87,10.13243945
2022-04-01 03:18:00,44405.63,44441.8,44381.6,44413.43,12.43998971
2022-04-01 03:19:00,44413.54,44437,44397.81,44429.09,12.50908522
2022-04-01 03:20:00,44428.25,44448.23,44380.6,44412.72476,12.79802632
2022-04-01 03:21:00,44400.99,44453.43,44377.14,44449.12,13.95412982
2022-04-01 03:22:00,44449.63,44513.64,44412.1,44506.04,10.03572956
2022-04-01 03:23:00,44508.23376,44511.72,44466.1,44488.4,7.636072
2022-04-01 03:24:00,44505.98,44509.99,44446.3,44468.3,10.48950512
2022-04-01 03:25:00,44463.83,44475.65,44387.88,44421.83,22.62329165
2022-04-01 03:26:00,44413.03,44437.92,44393.91,44400,9.744883
2022-04-01 03:27:00,44400,44426.3,44386.25,44422,20.51374206
2022-04-01 03:28:00,44422.91,44426.3,44391.32,44400,6.66992325
2022-04-01 03:29:00,44395,44437.37,44385.03,44426.92,9.05847508
2022-04-01 03:30:00,44427.74,44512,44421.58,44478,17.68941474
2022-04-01 03:31:00,44489.12,44520,44454.79,44505.42,29.7373314
2022-04-01 03:32:00,44505.44,44551.87293,44490.2,44538.41,11.87547877
2022-04-01 03:33:00,44534.72,44552.88871,44487.1,44530.59,37.17955079
2022-04-01 03:34:00,44530.58,44542,44505.1,44532.46,6.04063912
2022-04-01 03:35:00,44532.46,44541,44509.91,44530.54,4.67361596
2022-04-01 03:36:00,44530.54,44537,44504.5,44524.9,5.04280515
2022-04-01 03:37:00,44532.6,44538.9,44470.74,44512.36,18.90412095
2022-04-01 03:38:00,44512.64,44548,44490.59,44530.08,24.94492873
2022-04-01 03:39:00,44530.09,44543.22,44505.1,44526.15,8.21213448
2022-04-01 03:40:00,44527.55,44544.29,44507.5,44534.48,13.57248254
2022-04-01 03:41:00,44534,44563.45,44534,44558.21,15.23112689
2022-04-01 03:42:00,44558.19,44565.78,44516.6,44535.74,15.17322709
2022-04-01 03:43:00,44542,44562,44513.8,44544.84,8.27461702
2022-04-01 03:44:00,44544.86,44553.65,44524.72,44535.86,4.99953695
2022-04-01 03:45:00,44535.3,44550.7,44514.87,44546,4.41376096
2022-04-01 03:46:00,44525.26,44562.41,44500,44555.66,27.21104897
2022-04-01 03:47:00,44564.44,44564.44,44511.56,44531.49,39.6063552
2022-04-01 03:48:00,44532.59,44554.5,44477.97,44529.8,41.07594405
2022-04-01 03:49:00,44533,44550.1,44513.91,44521.66,13.22975209
2022-04-01 03:50:00,44521.71,44545.90421,44513.6,44545,8.6514794
2022-04-01 03:51:00,44536.03,44545.07,44517.8,44534.93,8.86707698
2022-04-01 03:52:00,44535.05,44551.87,44511.67,44519.33,19.43179112
2022-04-01 03:53:00,44518.14,44531,44435.3,44465.52,62.79349525
2022-04-01 03:54:00,44465.23,44491,44440.7,44470.08,25.32694569
2022-04-01 03:55:00,44470.08,44486,44421.9,44446.1,14.61164093
2022-04-01 03:56:00,44446.11,44508.32,44425.9,44501.55,16.12922989
2022-04-01 03:57:00,44508.26,44572,44487.8,44534.14,21.03096141
2022-04-01 03:58:00,44519.9,44583,44507.7,44557.15,30.92897223
2022-04-01 03:59:00,44552.63,44642.42,44523.7,44614.99,41.55106671
2022-04-01 04:00:00,44606.6,44651,44554.06,44621.88,55.47331237
2022-04-01 04:01:00,44616.27,44747.2,44596.4,44652.52,53.59464241
2022-04-01 04:02:00,44652.56,44685.16,44630.24,44672.18,10.92960924
2022-04-01 04:03:00,44673.53,44748.13,44631,44714.06,38.26675359
2022-04-01 04:04:00,44710.01,44741,44655.9,44675.17,22.50571667
2022-04-01 04:05:00,44686,44702,44652.58,44653.93,24.82269863
2022-04-01 04:06:00,44654.11,44720.96,44649.1,44677.35,10.04283386
2022-04-01 04:07:00,44677.16,44703,44605.71,44653.76,22.54558286
2022-04-01 04:08:00,44653.73,44672,44606.6,44628.79,13.99688102
2022-04-01 04:09:00,44628.75,44647,44600.05,44603.88,9.03190867
2022-04-01 04:10:00,44603.87,44651.54,44600.13,44627.03,8.61809871
2022-04-01 04:11:00,44629.7,44656,44613.8,44651.99,3.83359127
2022-04-01 04:12:00,44652,44658.87775,44613.9,44654.91,10.28620637
2022-04-01 04:13:00,44654.9,44661.32481,44617,44626.13,5.58965641
2022-04-01 04:14:00,44626.13,44696.81,44620.4,44679.85,25.62343346
2022-04-01 04:15:00,44676.01,44688.28,44653.2,44666.43,7.47651769
2022-04-01 04:16:00,44668.87,44688,44662.2,44677.45,4.44744483
2022-04-01 04:17:00,44672.67,44693,44642,44677.49,11.91765303
2022-04-01 04:18:00,44677.5,44687,44591.52,44598.63,15.66077595
2022-04-01 04:19:00,44594.31,44631,44576.9,44617.17,13.33154188
2022-04-01 04:20:00,44615.99,44668.12,44600,44642.28,11.33940247
2022-04-01 04:21:00,44649.53,44669.3,44635.4,44658.41,26.55539871
2022-04-01 04:22:00,44658.34,44715.22,44648.5,44690.88,16.93179134
2022-04-01 04:23:00,44692.2,44718,44672.3,44700.05,11.41353475
2022-04-01 04:24:00,44700.05,44719,44672.4,44696.17,11.46206156
2022-04-01 04:25:00,44698.62,44716,44686.1,44710,2.59706535
2022-04-01 04:26:00,44699.81,44718,44683.37,44701.33,6.02823709
2022-04-01 04:27:00,44702.59,44726.98,44690.39,44710.01,9.7967127
2022-04-01 04:28:00,44710.68,44722.18228,44692.71,44719,3.7595436
2022-04-01 04:29:00,44715.7,44719,44664,44686.63,28.51361541
2022-04-01 04:30:00,44687.32,44730.31,44665.3,44717.35,30.92605871
2022-04-01 04:31:00,44715.97,44729,44676.7,44727.59,11.38720118
2022-04-01 04:32:00,44727.57,44738,44702.1,44718.19,11.13879736
2022-04-01 04:33:00,44705.92,44724,44640.77,44652.41,28.11184302
2022-04-01 04:34:00,44652.42,44703,44644.24,44702.12,11.35725186
2022-04-01 04:35:00,44703,44741,44687.9,44717.54,16.47406745
2022-04-01 04:36:00,44717.49,44733.82,44706,44727.94,7.7177322
2022-04-01 04:37:00,44727.89,44773.91,44716.36,44745.68,18.25882643
2022-04-01 04:38:00,44743.04,44858.1,44722.5,44772.36,21.64667854
2022-04-01 04:39:00,44768.82146,44783.08,44739.9,44775.04,25.83310901
2022-04-01 04:40:00,44776.84,44779,44749.9,44767.68,10.40065005
2022-04-01 04:41:00,44767.65,44778.99,44754.9,44778.17,6.22163895
2022-04-01 04:42:00,44776.33,44786.06,44750.5,44774.64,14.83173602
2022-04-01 04:43:00,44776.21,44784.8,44738.5,44759.03,15.63664347
2022-04-01 04:44:00,44759.6,44770,44750,44766.41,7.83560097
2022-04-01 04:45:00,44766.44,44897.95,44752.5,44792.4,32.81463025
2022-04-01 04:46:00,44789.78,44804.4,44763.2,44774.67,18.9980746
2022-04-01 04:47:00,44774.67,44781.22,44727.5,44745.56,12.69673601
2022-04-01 04:48:00,44745.56,44770.99955,44704.21,44705.64,11.69929841
2022-04-01 04:49:00,44707.98,44747,44700.05,44721.92,12.44455216
2022-04-01 04:50:00,44730.68674,44733.5,44706.31,44714.19,3.86027356
2022-04-01 04:51:00,44714.16,44742.89,44685.7,44724.3,23.09879836
2022-04-01 04:52:00,44714.94,44726,44681.2,44714.08,12.12369312
2022-04-01 04:53:00,44714.08,44722,44669.48,44675.17,6.09859971
2022-04-01 04:54:00,44675.16,44693.13908,44667.7,44685.38,11.42637163
2022-04-01 04:55:00,44685.58,44714,44678.9,44694.06,46.93575542
2022-04-01 04:56:00,44689.9,44703,44674.9,44681.36,5.93356872
2022-04-01 04:57:00,44680.28,44698,44670.05,44693,4.74364806
2022-04-01 04:58:00,44674.75,44697,44670,44678.13,6.80787442
2022-04-01 04:59:00,44677.44,44694,44655.76,44669.19,7.8797179
2022-04-01 05:00:00,44660.9,44685.68576,44610.5,44614.11,13.01240777
2022-04-01 05:01:00,44614.89,44697,44614.89,44690.46,23.69920102
2022-04-01 05:02:00,44690.43,44730,44669.6,44718.15,14.52485742
2022-04-01 05:03:00,44717.75,44731,44697.2,44716.96,4.35259844
2022-04-01 05:04:00,44716.14,44739.58,44708.9,44736,3.1863756
2022-04-01 05:05:00,44720.36,44738,44696.52,44716.93,21.45285019
2022-04-01 05:06:00,44707.29,44732.99,44705.19,44730.66,7.17610119
2022-04-01 05:07:00,44729.56,44765.64,44715.07,44762.93,40.87262823
2022-04-01 05:08:00,44758.11,44768.1,44736.1,44747.99,6.83399451
2022-04-01 05:09:00,44748,44763,44728.4,44758.83,8.80872817
2022-04-01 05:10:00,44758.83,44774.64,44753.72,44763.77,8.0762999
2022-04-01 05:11:00,44763.76,44769.72,44752.39,44755.81,4.29005349
2022-04-01 05:12:00,44756,44770.32186,44751.81,44762.15,4.6342379
2022-04-01 05:13:00,44766.6,44788.01,44691.96,44691.96,30.53581681
2022-04-01 05:14:00,44691.96,44739.13,44691.96,44735.4,17.65115997
2022-04-01 05:15:00,44734.63,44752.77,44724.58,44729.49,6.80359053
2022-04-01 05:16:00,44729.4,44750,44708.15,44721.06,10.07752327
2022-04-01 05:17:00,44719.7,44736.2,44694.54,44727.61,5.26995843
2022-04-01 05:18:00,44727.61,44727.62,44691.28,44705.28,5.32944214
2022-04-01 05:19:00,44705.27,44715.49,44672.7,44710.4,4.25682828
2022-04-01 05:20:00,44715.11,44733.09,44696.7,44720.34,3.10821527
2022-04-01 05:21:00,44721.53,44722.08,44691.67,44701.18,4.26651104
2022-04-01 05:22:00,44700.31,44713.7,44684.57,44695.45,8.55205708
2022-04-01 05:23:00,44695.53,44735.48,44687.35,44732.78,9.03321986
2022-04-01 05:24:00,44730,44732.78,44705.56,44715.39,7.69022954
2022-04-01 05:25:00,44711.51,44751.79,44699.2,44741.84,15.39504782
2022-04-01 05:26:00,44741.75,44753.89,44729.15,44747.42,6.37758368
2022-04-01 05:27:00,44746.89,44755.09,44727.54,44737.92,3.81955483
2022-04-01 05:28:00,44737.9,44750,44712.1,44730.54,4.64827631
2022-04-01 05:29:00,44726.77,44754.56,44721,44742.09,9.17849976
2022-04-01 05:30:00,44743.16,44776.64,44722.82,44728.89,16.73376538
2022-04-01 05:31:00,44728.9,44744.89,44701.5,44701.78,13.10570783
2022-04-01 05:32:00,44701.79,44772.02,44700,44764.22,7.17920734
2022-04-01 05:33:00,44762.3,44804.44,44757.31917,44788.84,11.81664718
2022-04-01 05:34:00,44788.84,44792.2,44745.9,44792,18.07633462
2022-04-01 05:35:00,44745.91,44792.1,44739,44758.3,21.00508906
2022-04-01 05:36:00,44758.3,44792.1,44700,44711.53,18.28125952
2022-04-01 05:37:00,44711.39,44720.08,44682.65,44682.93,9.79211212
2022-04-01 05:38:00,44683.06,44709.9,44672.76,44685.02,20.12679384
2022-04-01 05:39:00,44697.44,44700,44664.6,44670.65,11.68015503
2022-04-01 05:40:00,44670.52,44698.9,44649.24,44664,14.8229344
2022-04-01 05:41:00,44656.76,44669.95,44638.74,44659.27,9.41838359
2022-04-01 05:42:00,44663.78,44668.47,44643.39,44656.06,9.52668711
2022-04-01 05:43:00,44656.06,44687.58,44630.28,44677.25,18.44923566
2022-04-01 05:44:00,44674.98,44689.48,44665,44673.97,12.03992635
2022-04-01 05:45:00,44673.72,44698.25,44665.25,44667.71,7.30576931
2022-04-01 05:46:00,44665.44,44680.4,44638.69,44657.77,6.0439255
2022-04-01 05:47:00,44654.44,44664,44625.6,44647.68,8.13812198
2022-04-01 05:48:00,44647.68,44654.95,44625.2,44642.48,3.86624728
2022-04-01 05:49:00,44639.42,44671.35,44637.3,44660.67,4.88924115
2022-04-01 05:50:00,44660.67,44673.42,44630.28,44660.39,7.39618213
2022-04-01 05:51:00,44666.27,44672.59,44640.51,44672.59,1.13277733
2022-04-01 05:52:00,44662.78,44693.07,44658.4,44668.04,9.67521439
2022-04-01 05:53:00,44666.71,44680,44588,44598.8,45.07252248
2022-04-01 05:54:00,44597.89,44623.17,44595.4,44606.97,7.88110243
2022-04-01 05:55:00,44603.52,44654.17,44599.28,44647.33,18.25001415
2022-04-01 05:56:00,44643.34,44649.67,44624.71,44632.19905,7.62299161
2022-04-01 05:57:00,44636.03,44656.96,44623.4,44651.1,4.05605852
2022-04-01 05:58:00,44651.09,44685.03,44638.8,44664.53,9.25683744
2022-04-01 05:59:00,44664.64,44685.58,44648.5,44674,6.47253543
2022-04-01 06:00:00,44663.42,44697.07,44657.1,44690.62,5.28800539
2022-04-01 06:01:00,44690.62,44703.6,44666.5,44691,5.7550246
2022-04-01 06:02:00,44682.53,44707.72,44656.5,44688.38,7.17315654
2022-04-01 06:03:00,44674.2,44714.01,44674.2,44695.69,2.22119792
2022-04-01 06:04:00,44701.01,44703.2,44669.1,44676.95,8.19248854
2022-04-01 06:05:00,44677.13,44691.12,44642.2,44666.99,12.28112022
