2022-04-01 17:00:00,46045.64,46368.93,45883.0,46305.42,975.834
2022-04-01 17:30:00,46303.74,46552.59,46214.72,46480.04,598.253
2022-04-01 18:00:00,46480.04,46607.89,46279.78,46390.64,693.59
2022-04-01 18:30:00,46383.23,46427.81,46256.77,46358.01,330.296
2022-04-01 19:00:00,46358.47,46425.3,46151.1,46207.01,431.832
2022-04-01 19:30:00,46202.72,46487.9,46130.0,46397.67,801.499
2022-04-01 20:00:00,46390.41,46412.0,46273.3,46350.0,580.23
2022-04-01 20:30:00,46350.0,46402.02,46096.3,46166.94,439.111
2022-04-01 21:00:00,46172.11,46453.51,46145.61,46436.17,380.544
2022-04-01 21:30:00,46436.16,46449.37,46216.5,46321.05,234.857
2022-04-01 22:00:00,46321.03,46559.6,46249.5,46336.0,444.593
2022-04-01 22:30:00,46332.82,46412.41,46174.2,46373.1,297.989
2022-04-01 23:00:00,46387.21,46388.0,46140.79,46200.4,221.255
2022-04-01 23:30:00,46193.72,46312.0,46125.0,46296.34,180.737
2022-04-02 00:00:00,46301.013,46312.0,46091.13,46251.38,220.982
2022-04-02 00:30:00,46253.92,47240.0,46232.57,46905.89,1035.945
2022-04-02 01:00:00,46905.9,47044.44,46576.0,46642.0,396.277
2022-04-02 01:30:00,46630.37,46799.759,46512.28,46761.28,250.315
2022-04-02 02:00:00,46755.65,46863.28,46695.7,46737.79,185.935
2022-04-02 02:30:00,46737.77,46784.0,46256.0,46511.33,413.983
2022-04-02 03:00:00,46518.0,46571.26,46384.68,46447.05,112.32
2022-04-02 03:30:00,46443.38,46618.6,46423.8,46596.0,120.08
2022-04-02 04:00:00,46616.1,46696.52,46498.0,46515.27,148.445
2022-04-02 04:30:00,46518.95,46630.51,46510.4,46548.54,125.274
2022-04-02 05:00:00,46550.31,46623.49,46486.371,46580.22,144.687
2022-04-02 05:30:00,46583.96,46599.9,46424.12,46565.09,106.745
2022-04-02 06:00:00,46565.09,46596.15,46490.43,46491.89,130.49
2022-04-02 06:30:00,46491.9,46668.58,46476.54,46649.59,140.305
2022-04-02 07:00:00,46652.49,46669.63,46446.47,46446.47,145.443
2022-04-02 07:30:00,46446.48,46617.36,46443.8,46607.24,137.59
2022-04-02 08:00:00,46607.23,46612.01,46524.0,46538.02,119.907
2022-04-02 08:30:00,46538.01,46612.21,46502.0,46567.85,123.501
2022-04-02 09:00:00,46560.395,46616.0,46528.0,46605.32,133.788
2022-04-02 09:30:00,46604.27,46754.0,46497.6,46693.34,244.534
2022-04-02 10:00:00,46693.34,46713.57,46568.53,46580.22,118.167
2022-04-02 10:30:00,46580.22,46744.76,46555.692,46743.07,110.818
2022-04-02 11:00:00,46744.75,46772.04,46596.85,46637.38,129.788
2022-04-02 11:30:00,46618.3,46686.07,46555.63,46560.0,105.755
2022-04-02 12:00:00,46553.71,46825.0,46242.25,46750.65,664.123
2022-04-02 12:30:00,46751.08,46900.0,46686.0,46740.14,369.481
2022-04-02 13:00:00,46740.13,46957.58,46650.0,46878.07,321.104
2022-04-02 13:30:00,46875.13,46958.05,46720.79,46751.67,255.855
2022-04-02 14:00:00,46751.62,46821.27,46659.0,46719.3,197.178
2022-04-02 14:30:00,46724.12,46725.83,46580.54,46635.54,163.681
2022-04-02 15:00:00,46637.07,46640.4,46287.8,46483.09,359.204
2022-04-02 15:30:00,46488.58,46520.37,46147.23,46309.74,343.334
2022-04-02 16:00:00,46308.89,46401.88,46168.95,46368.39,365.521
2022-04-02 16:30:00,46368.64,46448.13,46254.33,46327.45,188.066
2022-04-02 17:00:00,46325.89,46404.81,46270.85,46394.41,206.117
2022-04-02 17:30:00,46382.0,46500.0,46362.56,46379.09,158.533
2022-04-02 18:00:00,46379.17,46415.61,45636.0,45914.2,1009.083
2022-04-02 18:30:00,45879.04,46001.0,45736.76,45856.43,362.91
2022-04-02 19:00:00,45856.49,46157.0,45824.08,46087.97,300.906
2022-04-02 19:30:00,46087.96,46250.0,46078.93,46139.73,214.872
2022-04-02 20:00:00,46133.55,46346.12,46033.78,46305.53,381.376
2022-04-02 20:30:00,46304.5,46317.25,46155.0,46201.52,207.61
2022-04-02 21:00:00,46195.26,46237.61,45928.96,45936.1,186.239
2022-04-02 21:30:00,45933.48,46332.53,45931.238,46251.82,138.644
2022-04-02 22:00:00,46251.81,46356.9,46118.0,46132.68,132.679
2022-04-02 22:30:00,46132.68,46223.02,46047.9,46128.51,165.221
2022-04-02 23:00:00,46128.82,46175.8,46008.0,46089.23,123.052
2022-04-02 23:30:00,46089.2,46094.85,45777.0,45826.27,358.73
2022-04-03 00:00:00,45820.0,46067.04,45780.0,45934.78,407.018
2022-04-03 00:30:00,45936.0,46087.46,45858.6,46086.16,143.435
2022-04-03 01:00:00,46087.87,46087.87,45505.0,45626.85,397.602
2022-04-03 01:30:00,45626.84,45897.49,45563.77,45855.63,303.271
2022-04-03 02:00:00,45855.64,45954.74,45808.78,45903.04,139.069
2022-04-03 02:30:00,45904.73,45978.04,45779.06,45798.01,164.847
2022-04-03 03:00:00,45795.7,45960.464,45738.01,45933.39,239.585
2022-04-03 03:30:00,45932.75,45989.48,45886.02,45964.66,93.166
2022-04-03 04:00:00,45965.11,46195.0,45941.2,46150.0,180.097
2022-04-03 04:30:00,46165.9,46388.11,46114.87,46388.1,131.662
2022-04-03 05:00:00,46388.39,46401.36,46238.0,46295.9,206.013
2022-04-03 05:30:00,46295.89,46378.57,46279.0,46355.0,186.108
2022-04-03 06:00:00,46378.57,46590.0,46321.42,46389.99,352.663
2022-04-03 06:30:00,46385.2,46478.88,46345.318,46444.55,130.624
2022-04-03 07:00:00,46437.0,46487.98,46305.0,46317.77,132.461
2022-04-03 07:30:00,46315.19,46477.16,46304.0,46386.96,119.433
2022-04-03 08:00:00,46386.96,46440.24,46312.0,46352.05,85.963
2022-04-03 08:30:00,46344.07,46373.19,46235.0,46295.45,94.763
2022-04-03 09:00:00,46295.92,46380.3,46180.075,46374.48,185.849
2022-04-03 09:30:00,46369.72,46466.82,46307.386,46382.6,185.112
2022-04-03 10:00:00,46378.57,46416.35,46205.0,46233.59,97.928
2022-04-03 10:30:00,46232.83,46267.3,46128.0,46190.76,143.251
2022-04-03 11:00:00,46190.76,46234.35,46088.82,46230.83,157.936
2022-04-03 11:30:00,46227.51,46351.68,46186.0,46267.38,96.413
2022-04-03 12:00:00,46263.87,46383.53,46197.0,46332.93,145.195
2022-04-03 12:30:00,46333.57,46452.74,46322.0,46408.2,158.006
2022-04-03 13:00:00,46398.11,46683.0,46292.8,46594.14,314.656
2022-04-03 13:30:00,46586.47,46618.15,46385.0,46457.56,329.007
2022-04-03 14:00:00,46451.65,46486.4,46360.1,46387.91,151.011
2022-04-03 14:30:00,46387.92,46646.19,46315.0,46646.19,230.826
2022-04-03 15:00:00,46647.56,46735.04,46484.0,46512.14,318.86
2022-04-03 15:30:00,46512.14,46525.3,46362.0,46427.9,151.827
2022-04-03 16:00:00,46423.51,46529.89,46209.0,46327.84,319.687
2022-04-03 16:30:00,46327.85,46364.3,46208.0,46303.01,238.873
2022-04-03 17:00:00,46337.4,46374.65,46238.0,46256.04,169.556
2022-04-03 17:30:00,46256.03,46431.52,46256.03,46411.46,191.924
2022-04-03 18:00:00,46419.28,46463.1,46373.0,46415.18,151.72
2022-04-03 18:30:00,46415.2,46812.7,46347.0,46604.77,402.492
2022-04-03 19:00:00,46603.77,46726.18,46445.0,46489.99,347.169
2022-04-03 19:30:00,46489.43,46557.02,46392.0,46423.42,310.73
2022-04-03 20:00:00,46423.1,46483.22,46369.0,46483.2,162.947
2022-04-03 20:30:00,46483.21,46504.61,46360.0,46382.98,158.849
2022-04-03 21:00:00,46383.87,46759.03,46325.614,46714.22,324.012
2022-04-03 21:30:00,46714.22,46980.31,46535.0,46977.23,562.843
2022-04-03 22:00:00,46970.23,47600.0,46727.943,47300.0,1418.254
2022-04-03 22:30:00,47293.85,47407.0,46580.1,46716.1,1072.693
2022-04-03 23:00:00,46676.0,46725.35,46390.0,46524.3,635.431
2022-04-03 23:30:00,46495.0,46561.65,46238.0,46422.16,391.961
2022-04-04 00:00:00,46424.2,46476.7,45710.765,45966.0,962.993
2022-04-04 00:30:00,45994.13,46119.09,45810.0,45873.27,363.956
2022-04-04 01:00:00,45879.4,46064.08,45796.0,45875.98,452.216
2022-04-04 01:30:00,45872.52,45955.19,45769.0,45859.77,635.115
2022-04-04 02:00:00,45855.83,45979.69,45760.32,45944.5,257.481
2022-04-04 02:30:00,45941.98,46079.82,45879.0,46050.69,229.549
2022-04-04 03:00:00,46046.35,46170.0,45995.492,46143.0,137.635
2022-04-04 03:30:00,46156.85,46187.38,46004.0,46021.29,118.193
2022-04-04 04:00:00,46021.29,46139.11,45821.0,46120.02,273.141
2022-04-04 04:30:00,46120.01,46169.8,46051.0,46095.0,124.349
2022-04-04 05:00:00,46089.32,46236.57,46022.0,46174.33,145.282
2022-04-04 05:30:00,46175.18,46260.31,46154.0,46241.46,97.63
2022-04-04 06:00:00,46239.23,46280.32,46152.0,46229.93,105.688
2022-04-04 06:30:00,46209.0,46303.01,46180.421,46223.14,179.363
2022-04-04 07:00:00,46224.24,46243.51,46076.983,46166.27,232.664
2022-04-04 07:30:00,46170.72,46239.04,46088.0,46192.0,196.836
2022-04-04 08:00:00,46192.96,46204.71,46073.0,46175.93,138.606
2022-04-04 08:30:00,46178.4,46306.62,45875.0,46155.0,513.851
2022-04-04 09:00:00,46157.18,46165.9,45903.812,46064.75,266.825
2022-04-04 09:30:00,46066.54,46116.71,45867.7,45904.52,158.582
2022-04-04 10:00:00,45904.51,46031.9,45832.0,45948.73,217.079
2022-04-04 10:30:00,45948.97,46061.3,45800.0,45997.32,251.627
2022-04-04 11:00:00,45994.06,46208.31,45926.45,46177.99,296.608
2022-04-04 11:30:00,46177.86,46205.77,46074.0,46164.61,167.338
2022-04-04 12:00:00,46164.56,46265.95,46100.0,46206.24,246.296
2022-04-04 12:30:00,46175.179,46207.66,45910.59,46017.55,306.319
2022-04-04 13:00:00,46017.76,46092.8,45962.0,45997.6,198.524
2022-04-04 13:30:00,45994.06,46254.72,45870.18,46180.0,531.805
2022-04-04 14:00:00,46179.28,46375.06,46081.0,46135.54,475.228
2022-04-04 14:30:00,46135.64,46164.94,45877.297,45911.8,389.439
2022-04-04 15:00:00,45911.81,45976.09,45554.0,45677.781,1298.298
2022-04-04 15:30:00,45690.68,45845.5,45602.0,45647.12,464.694
2022-04-04 16:00:00,45652.46,45824.74,45574.4,45749.35,453.741
2022-04-04 16:30:00,45749.36,45809.87,45645.63,45708.79,440.873
2022-04-04 17:00:00,45708.78,45783.72,45667.063,45736.7,264.329
2022-04-04 17:30:00,45737.04,45750.56,45147.69,45389.3,1077.311
2022-04-04 18:00:00,45390.62,45401.59,45111.0,45271.07,516.517
2022-04-04 18:30:00,45274.58,45546.76,45225.574,45522.51,411.79
2022-04-04 19:00:00,45522.65,45772.57,45520.469,45758.5,357.698
2022-04-04 19:30:00,45757.63,45964.96,45729.0,45950.72,528.729
2022-04-04 20:00:00,45950.74,46322.5,45708.0,46206.2,900.075
2022-04-04 20:30:00,46214.76,46392.53,46111.51,46307.8,428.623
2022-04-04 21:00:00,46316.71,46637.0,46176.11,46565.0,714.567
2022-04-04 21:30:00,46539.53,46616.0,46375.01,46467.92,421.551
2022-04-04 22:00:00,46467.93,46525.72,46382.16,46420.59,242.577
2022-04-04 22:30:00,46420.58,46872.3,46415.46,46726.1,823.756
2022-04-04 23:00:00,46726.1,46892.0,46629.01,46810.5,406.318
2022-04-04 23:30:00,46809.15,46900.0,46525.68,46596.83,737.839
2022-04-05 00:00:00,46617.1,46662.39,46508.59,46577.18,314.807
2022-04-05 00:30:00,46586.0,46599.6,46429.0,46526.354,301.384
2022-04-05 01:00:00,46526.354,46571.48,46460.69,46525.0,125.639
2022-04-05 01:30:00,46538.192,46710.0,46524.9,46648.58,185.064
2022-04-05 02:00:00,46643.0,46751.27,46582.28,46604.93,165.673
2022-04-05 02:30:00,46600.685,46659.22,46549.24,46631.57,140.381
2022-04-05 03:00:00,46621.87,46785.0,46591.656,46657.31,204.568
2022-04-05 03:30:00,46657.31,46725.52,46600.0,46660.33,130.492
2022-04-05 04:00:00,46660.31,46773.47,46624.25,46702.31,183.222
2022-04-05 04:30:00,46702.31,46887.0,46698.73,46773.34,253.41
2022-04-05 05:00:00,46773.24,46849.0,46716.91,46778.44,108.397
2022-04-05 05:30:00,46778.44,46806.0,46700.92,46710.35,113.17
2022-04-05 06:00:00,46710.73,46771.0,46665.95,46669.25,151.742
2022-04-05 06:30:00,46669.25,46687.85,46555.55,46597.3,188.112
2022-04-05 07:00:00,46627.48,46683.87,46571.9,46672.13,221.983
2022-04-05 07:30:00,46672.13,46748.98,46655.0,46716.58,155.655
2022-04-05 08:00:00,46716.53,46739.54,46597.55,46620.68,163.94
2022-04-05 08:30:00,46616.33,46685.16,46570.35,46670.91,153.422
2022-04-05 09:00:00,46674.91,46694.49,46617.0,46688.45,103.094
2022-04-05 09:30:00,46684.65,46713.29,46557.52,46567.01,204.463
2022-04-05 10:00:00,46567.0,46691.76,46520.34,46615.41,230.658
2022-04-05 10:30:00,46615.4,46692.49,46595.214,46651.48,134.798
2022-04-05 11:00:00,46650.66,46748.68,46567.05,46617.77,156.028
2022-04-05 11:30:00,46617.77,46712.77,46580.89,46683.75,128.074
2022-04-05 12:00:00,46683.515,47200.0,46680.01,47148.5,1039.935
2022-04-05 12:30:00,47131.0,47196.83,46756.0,46769.2,638.779
2022-04-05 13:00:00,46756.0,46875.49,46272.8,46412.0,721.274
2022-04-05 13:30:00,46413.3,46605.96,46321.9,46428.57,650.394
2022-04-05 14:00:00,46428.67,46471.35,45861.78,45943.96,1444.792
2022-04-05 14:30:00,45943.96,45993.89,45755.55,45831.77,907.299
2022-04-05 15:00:00,45831.78,45922.98,45691.7,45767.82,629.994
2022-04-05 15:30:00,45764.51,45839.98,45705.02,45770.42,422.075
2022-04-05 16:00:00,45771.0,46033.7,45590.003,45867.5,794.21
2022-04-05 16:30:00,45870.57,45934.97,45734.71,45922.0,487.592
2022-04-05 17:00:00,45917.8,46056.57,45898.0,46024.39,497.028
2022-04-05 17:30:00,46019.56,46201.0,45900.0,45964.16,630.211
2022-04-05 18:00:00,45962.22,45995.47,45871.03,45964.4,326.912
2022-04-05 18:30:00,45964.42,45992.7,45875.34,45899.71,333.68
2022-04-05 19:00:00,45901.0,46063.07,45475.17,45989.25,1312.151
2022-04-05 19:30:00,46005.1,46066.0,45900.74,46031.58,441.653
2022-04-05 20:00:00,46031.7,46119.6,45841.0,45866.07,608.106
2022-04-05 20:30:00,45867.55,45900.1,45631.61,45892.62,497.144
2022-04-05 21:00:00,45892.62,45946.47,45753.16,45862.13,352.755
2022-04-05 21:30:00,45862.14,45967.56,45810.42,45957.74,180.441
2022-04-05 22:00:00,45957.74,45987.6,45850.01,45873.92,252.499
2022-04-05 22:30:00,45869.89,46055.04,45778.3,45862.03,470.905
2022-04-05 23:00:00,45858.97,45893.5,45717.22,45743.7,278.866
2022-04-05 23:30:00,45741.73,45892.84,45359.0,45506.5,722.54
2022-04-06 00:00:00,45498.3,45534.3,44404.0,44947.0,731.197
2022-04-06 00:30:00,44970.1,45120.6,44768.0,45021.0,123.844
2022-04-06 01:00:00,45020.0,45349.4,44963.0,45242.0,111.261
2022-04-06 01:30:00,45247.2,45247.2,45134.0,45194.5,26.063
2022-04-06 02:00:00,45181.0,45361.0,45153.0,45335.1,38.482
2022-04-06 02:30:00,45294.0,45350.0,45215.0,45235.6,55.399
2022-04-06 03:00:00,45228.4,45280.0,45139.964,45225.0,78.602
2022-04-06 03:30:00,45225.119,45294.9,45169.521,45217.0,20.392
2022-04-06 04:00:00,45210.0,45365.0,45133.0,45289.0,60.532
2022-04-06 04:30:00,45285.0,45387.0,45240.0,45351.6,47.895
2022-04-06 05:00:00,45351.6,45445.6,45310.0,45328.271,49.003
2022-04-06 05:30:00,45353.0,45413.6,45301.0,45380.0,49.299
2022-04-06 06:00:00,45380.0,45398.5,45252.0,45387.0,55.332
2022-04-06 06:30:00,45364.0,45490.0,45351.0,45476.0,82.646
2022-04-06 07:00:00,45479.2,45520.0,45424.0,45457.071,51.594
2022-04-06 07:30:00,45464.3,45464.8,45256.0,45286.0,56.395
2022-04-06 08:00:00,45286.0,45335.0,45190.5,45258.3,79.096
2022-04-06 08:30:00,45270.2,45406.0,45260.392,45371.0,53.744
2022-04-06 09:00:00,45385.0,45404.91,45258.7,45261.0,66.039
2022-04-06 09:30:00,45265.0,45347.2,45231.0,45336.0,32.145
2022-04-06 10:00:00,45343.1,45456.507,44991.5,45438.0,236.197
2022-04-06 10:30:00,45450.1,45450.1,45058.0,45075.0,99.692
2022-04-06 11:00:00,45075.0,45119.0,44671.009,44712.0,382.072
2022-04-06 11:30:00,44724.513,45055.6,44702.0,44825.0,386.571
2022-04-06 12:00:00,44807.0,44994.4,44683.178,44905.3,339.24
2022-04-06 12:30:00,44891.983,44907.6,44766.0,44769.0,45.78
2022-04-06 13:00:00,44766.484,44996.4,44733.0,44911.0,148.449
2022-04-06 13:30:00,44943.5,44974.0,44122.0,44201.0,909.959
2022-04-06 14:00:00,44201.0,44274.3,43752.1,44148.0,885.996
2022-04-06 14:30:00,44166.0,44440.0,44135.1,44286.5,224.874
2022-04-06 15:00:00,44286.5,44301.0,43848.6,43898.0,409.664
2022-04-06 15:30:00,43900.1,44266.0,43709.8,44165.7,268.797
2022-04-06 16:00:00,44168.0,44270.0,43836.3,43846.1,173.08
2022-04-06 16:30:00,43845.3,43911.0,43556.0,43770.5,584.761
2022-04-06 17:00:00,43798.0,43798.0,43394.6,43731.0,509.892
2022-04-06 17:30:00,43732.0,43986.525,43655.0,43845.0,120.597
2022-04-06 18:00:00,43837.873,44293.506,43211.1,43435.2,908.318
2022-04-06 18:30:00,43444.0,43964.062,43402.2,43847.7,301.946
2022-04-06 19:00:00,43846.0,43972.949,43612.0,43678.0,215.621
2022-04-06 19:30:00,43680.0,43861.0,43533.0,43760.9,69.099
2022-04-06 20:00:00,43764.0,44070.2,43735.0,44070.2,635.06
2022-04-06 20:30:00,43956.029,44077.1,43805.932,43901.121,148.987
2022-04-06 21:00:00,43900.314,44012.0,43843.726,43978.5,41.236
2022-04-06 21:30:00,43998.0,44014.0,43819.2,43865.6,26.353
2022-04-06 22:00:00,43863.397,43875.701,43681.7,43727.8,43.038
2022-04-06 22:30:00,43747.0,43769.999,43505.0,43533.0,67.252
2022-04-06 23:00:00,43532.0,43629.543,43290.9,43486.8,112.058
2022-04-06 23:30:00,43496.0,43523.0,43123.7,43195.912,269.225
2022-04-07 00:00:00,43179.5,43532.99,43099.0,43461.8,964.746
2022-04-07 00:30:00,43461.7,43578.523,42734.69,42888.68,1971.17
2022-04-07 01:00:00,42888.65,43255.0,42866.57,43188.65,800.504
2022-04-07 01:30:00,43187.61,43423.335,43120.34,43373.2,340.106
2022-04-07 02:00:00,43373.19,43450.0,43121.84,43146.26,354.381
2022-04-07 02:30:00,43146.25,43410.153,43115.36,43349.61,321.747
2022-04-07 03:00:00,43366.36,43416.0,43182.01,43182.02,364.629
2022-04-07 03:30:00,43182.02,43398.216,43138.21,43286.59,476.72
2022-04-07 04:00:00,43290.13,43361.0,43200.5,43346.96,403.09
2022-04-07 04:30:00,43346.96,43498.9,43255.01,43387.65,329.035
2022-04-07 05:00:00,43387.16,43463.503,43267.53,43299.88,396.476
2022-04-07 05:30:00,43298.65,43419.462,43213.17,43391.3,305.74
2022-04-07 06:00:00,43402.0,43454.0,43300.98,43418.7,231.532
2022-04-07 06:30:00,43418.7,43497.96,43381.2,43393.27,221.602
2022-04-07 07:00:00,43393.28,43537.3,43368.1,43482.67,260.321
2022-04-07 07:30:00,43492.2,43602.3,43443.59,43445.69,309.277
2022-04-07 08:00:00,43445.68,43580.9,43415.68,43532.45,231.882
2022-04-07 08:30:00,43520.0,43560.0,43438.18,43529.59,216.175
2022-04-07 09:00:00,43532.467,43539.31,43280.36,43337.81,340.349
2022-04-07 09:30:00,43337.77,43506.36,43328.9,43460.4,290.481
2022-04-07 10:00:00,43463.75,43494.3,43384.5,43412.15,233.546
2022-04-07 10:30:00,43409.9,43463.67,43324.6,43419.01,119.385
2022-04-07 11:00:00,43413.0,43729.64,43302.05,43560.53,664.028
2022-04-07 11:30:00,43560.39,43855.99,43541.45,43764.68,666.313
2022-04-07 12:00:00,43764.55,43920.8,43737.81,43800.82,451.347
2022-04-07 12:30:00,43803.962,43814.45,43549.96,43549.96,447.781
2022-04-07 13:00:00,43549.96,43624.0,43347.2,43389.4,635.969
2022-04-07 13:30:00,43389.45,43701.01,43325.06,43663.43,579.849
2022-04-07 14:00:00,43665.0,43792.0,43474.35,43506.34,509.843
2022-04-07 14:30:00,43506.34,43609.408,43350.1,43433.11,785.028
2022-04-07 15:00:00,43414.98,43585.01,43119.76,43173.0,894.726
2022-04-07 15:30:00,43159.91,43367.28,43026.43,43327.89,583.812
2022-04-07 16:00:00,43333.0,43507.66,43304.01,43398.35,343.508
2022-04-07 16:30:00,43394.45,43507.0,43271.19,43500.0,397.174
2022-04-07 17:00:00,43488.0,43713.64,43468.3,43658.87,478.059
2022-04-07 17:30:00,43658.88,43707.58,43514.56,43657.03,446.021
2022-04-07 18:00:00,43657.37,43832.61,43630.42,43681.28,465.803
2022-04-07 18:30:00,43680.16,43740.4,43535.04,43706.22,530.386
2022-04-07 19:00:00,43704.95,43780.43,43488.4,43508.86,457.707
2022-04-07 19:30:00,43508.78,43557.7,43373.26,43397.09,505.945
2022-04-07 20:00:00,43399.25,43488.4,43376.0,43469.62,236.322
2022-04-07 20:30:00,43469.61,43610.0,43451.377,43576.01,213.199
2022-04-07 21:00:00,43576.01,43611.85,43194.7,43311.58,441.552
2022-04-07 21:30:00,43311.27,43582.14,43299.3,43525.49,219.234
2022-04-07 22:00:00,43529.348,43602.39,43467.98,43553.9,255.398
2022-04-07 22:30:00,43541.67,43647.56,43507.84,43638.6,141.941
2022-04-07 23:00:00,43639.05,43754.47,43573.4,43608.02,200.562
2022-04-07 23:30:00,43609.29,43661.8,43424.061,43424.061,191.461
2022-04-08 00:00:00,43469.8,43535.7,43321.98,43389.67,208.15
2022-04-08 00:30:00,43390.95,43463.5,43306.0,43354.5,284.857
2022-04-08 01:00:00,43339.25,43613.08,43311.89,43551.75,341.468
2022-04-08 01:30:00,43551.74,43677.17,43513.81,43624.01,257.745
2022-04-08 02:00:00,43624.01,43678.54,43573.6,43610.01,188.602
2022-04-08 02:30:00,43610.02,43712.5,43579.0,43622.1,190.805
2022-04-08 03:00:00,43622.09,43709.11,43596.343,43656.48,137.402
2022-04-08 03:30:00,43656.97,43678.0,43550.0,43617.65,189.287
2022-04-08 04:00:00,43607.68,43673.57,43565.0,43602.49,109.0
2022-04-08 04:30:00,43601.91,43624.9,43499.1,43550.51,102.92
2022-04-08 05:00:00,43550.51,43616.15,43481.24,43607.98,119.566
2022-04-08 05:30:00,43607.53,43692.27,43572.67,43661.53,128.098
2022-04-08 06:00:00,43661.53,43679.91,43537.3,43568.18,180.744
2022-04-08 06:30:00,43562.0,43627.64,43494.28,43585.93,220.168
2022-04-08 07:00:00,43583.99,43664.3,43439.518,43441.224,307.123
2022-04-08 07:30:00,43442.88,43785.98,43416.0,43768.95,353.114
2022-04-08 08:00:00,43771.23,43910.31,43697.0,43816.69,367.78
2022-04-08 08:30:00,43813.4,44000.0,43665.73,43716.51,334.164
2022-04-08 09:00:00,43716.41,43791.29,43677.816,43702.0,179.52
2022-04-08 09:30:00,43747.93,43774.79,43531.0,43609.35,194.165
2022-04-08 10:00:00,43596.56,43641.66,43517.613,43545.35,209.428
2022-04-08 10:30:00,43545.34,43623.66,43536.24,43563.21,220.22
2022-04-08 11:00:00,43560.31,43582.66,43341.98,43388.63,453.733
2022-04-08 11:30:00,43391.37,43426.48,43256.197,43311.3,289.31
2022-04-08 12:00:00,43311.41,43449.49,43279.0,43384.65,324.602
2022-04-08 12:30:00,43383.43,43421.58,43100.0,43162.36,701.393
2022-04-08 13:00:00,43163.78,43211.9,42804.4,42891.57,890.725
2022-04-08 13:30:00,42894.1,43001.43,42755.59,42927.71,1013.918
2022-04-08 14:00:00,42916.0,43586.39,42892.41,43552.41,1037.523
2022-04-08 14:30:00,43557.4,43867.13,43298.5,43771.15,1039.099
2022-04-08 15:00:00,43768.47,43976.44,43721.7,43865.73,1089.241
2022-04-08 15:30:00,43865.84,43960.0,43601.0,43662.71,630.608
2022-04-08 16:00:00,43663.78,43738.7,43550.01,43666.36,492.295
2022-04-08 16:30:00,43666.38,43697.1,43414.53,43446.44,331.267
2022-04-08 17:00:00,43445.93,43477.5,42867.47,42871.57,954.616
2022-04-08 17:30:00,42870.13,43058.0,42812.2,43013.77,492.033
2022-04-08 18:00:00,43013.72,43080.91,42200.0,42650.0,4355.346
2022-04-08 18:30:00,42699.67,43330.2,42598.0,42958.11,934.441
2022-04-08 19:00:00,42958.11,43205.89,42897.0,43085.61,399.005
2022-04-08 19:30:00,43085.57,43137.99,42655.82,42736.32,708.068
2022-04-08 20:00:00,42734.8,42881.78,42519.0,42668.79,322.724
